ticker,rmse_valid,direction_acc_valid,y_next_pred,pred_next_close,last_close,sigma60,z_of_pred,alert,alert_rule
sz000402,0.017639702185988426,0.4610169491525424,0.007665716111660004,5.995786086757787,5.949999809265137,0.018493135683660192,0.41451661295423226,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600060,0.026105793192982674,0.5220338983050847,0.005461830645799637,11.291503707659006,11.229999542236328,0.024342643715998893,0.22437285225849962,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600235,0.026325130835175514,0.45932203389830506,0.008099280297756195,6.0991998098832925,6.050000190734863,0.03177611186054604,0.254885738835627,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000898,0.04469134658575058,0.4745762711864407,-0.03490014374256134,3.466869532818687,3.5899999141693115,0.024748486061927075,-1.410192508475353,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002001,0.027731698006391525,0.48983050847457626,-0.015274789184331894,31.199772009314362,31.68000030517578,0.026102770920232228,-0.5851786149150271,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600436,0.033341184258461,0.4559322033898305,-0.0340425968170166,298.61920331504035,308.9599914550781,0.024875500251187233,-1.3685185338215062,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600479,0.021676892414689064,0.4491525423728814,-0.0018397755920886993,11.878126416747271,11.899999618530273,0.042965103012185264,-0.04282022001354736,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600138,0.021613834425807,0.48983050847457626,-0.00034781277645379305,12.205753982592196,12.210000038146973,0.028019098112336677,-0.012413413555467625,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600054,0.020291229709982872,0.47966101694915253,-0.00282151997089386,11.268161951761101,11.300000190734863,0.031863564097201674,-0.08855001520816999,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000089,0.01914450153708458,0.47627118644067795,0.005679696798324585,6.969472115376009,6.929999828338623,0.019428210218729647,0.2923426198787427,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000822,0.03272164985537529,0.488135593220339,0.0041511692106723785,6.808203636024337,6.78000020980835,0.028580002069050713,0.145247286832593,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600638,0.025690916925668716,0.46440677966101696,0.006622828543186188,6.080134601722264,6.039999961853027,0.02286153857183644,0.289692910450737,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600262,0.023624375462532043,0.488135593220339,0.0035803094506263733,21.73768834100204,21.65999984741211,0.04077466821057822,0.08780717856646456,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002023,0.030803333967924118,0.5406779661016949,0.00023218989372253418,11.172593938547188,11.170000076293945,0.019143614865600934,0.012128836380394959,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600011,0.029012395069003105,0.45254237288135596,0.014178194105625153,7.383952653452733,7.28000020980835,0.04208316551750833,0.3369088461427166,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600067,0.024382634088397026,0.46440677966101696,-5.345791578292847e-06,4.659974936090755,4.659999847412109,0.03737740202105431,-0.00014302198277616485,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600064,0.01601683720946312,0.4728813559322034,0.003446374088525772,9.974315636394495,9.9399995803833,0.01798249645276474,0.19165148626964099,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600831,0.056996796280145645,0.4576271186440678,0.052251435816287994,6.806518524224733,6.460000038146973,0.0388480106680837,1.3450218291099734,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600114,0.03413596376776695,0.5271186440677966,-0.00048322975635528564,8.216029077878192,8.220000267028809,0.03727196793041524,-0.01296496143181479,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600320,0.019983571022748947,0.43559322033898307,0.0038744136691093445,3.24253864953437,3.2300000190734863,0.018081667424802442,0.21427291163788004,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600594,0.02303183265030384,0.49491525423728816,0.007467202842235565,7.364789502924063,7.309999942779541,0.03504033247489855,0.2131030211130145,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600755,0.017891479656100273,0.47198641765704585,0.003452856093645096,7.465733708485205,7.440000057220459,0.01962709000763629,0.17592288684022078,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600305,0.028998831287026405,0.48135593220338985,0.019118770956993103,10.896345488584034,10.6899995803833,0.020249587706507605,0.944155594303432,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600491,0.027079233899712563,0.4457627118644068,0.010149646550416946,6.243044039297979,6.179999828338623,0.031871113216796226,0.31845901637592855,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600118,0.02711852639913559,0.5135593220338983,0.006676226854324341,22.34870885633121,22.200000762939453,0.020588236985944162,0.32427369163009745,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600779,0.03375746309757233,0.4838709677419355,-0.005120139569044113,80.73556408620651,81.1500015258789,0.02329719744463546,-0.21977481984533317,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600501,0.026491669937968254,0.4830508474576271,0.00388471782207489,11.916201167031236,11.869999885559082,0.03368084437431215,0.11533905223727643,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600521,0.03300997614860535,0.5169491525423728,0.010171942412853241,21.74001776778141,21.520000457763672,0.04113715837915365,0.24726890093893517,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600535,0.01879502646625042,0.5169491525423728,0.007709220051765442,15.116085188978385,15.0,0.025962491497947007,0.2969367205380826,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600549,0.02961593307554722,0.4542372881355932,-0.009105205535888672,18.391773882539272,18.559999465942383,0.021184383602355517,-0.4298072301147319,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600388,0.01878654584288597,0.5067796610169492,0.003184296190738678,9.93157439464352,9.899999618530273,0.024078385845903483,0.13224702389301526,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600557,0.022968579083681107,0.5067796610169492,0.0005574040114879608,13.277399271123834,13.270000457763672,0.03943954598775496,0.014133120861224235,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000632,0.022239627316594124,0.49830508474576274,-0.002299804240465164,4.170397692756551,4.179999828338623,0.024731231477690095,-0.09299186385527002,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600283,0.026524696499109268,0.5068027210884354,0.0027783364057540894,12.354276392544882,12.319999694824219,0.03857224399285015,0.07202940243702348,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002029,0.017429610714316368,0.4711864406779661,0.004732236266136169,5.385425031397421,5.360000133514404,0.01746548751207599,0.27094769346617276,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600188,0.03462912142276764,0.4864406779661017,0.0015027448534965515,40.40066645177509,40.34000015258789,0.034135658463060665,0.044022716447539946,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600801,0.027229905128479004,0.5102040816326531,0.012651320546865463,18.34057147076474,18.110000610351562,0.030695514269005117,0.4121552196337681,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600327,0.033450011163949966,0.5016949152542373,-0.026626642793416977,6.48500649200302,6.659999847412109,0.0285064757072443,-0.9340556063931232,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600326,0.0231837909668684,0.5203389830508475,0.0025249533355236053,5.965042263886099,5.949999809265137,0.01788362268872519,0.1411879442768623,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000572,0.03253282979130745,0.4804088586030664,0.007385566830635071,5.409807197429512,5.369999885559082,0.025063881021331526,0.29466960354836036,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600098,0.02164507284760475,0.49491525423728816,-0.0001664869487285614,6.33894471316843,6.340000152587891,0.02202225423851184,-0.007559937839516714,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000733,0.03867698460817337,0.5,0.008973900228738785,110.7292256327454,109.73999786376953,0.024617168573487554,0.36453812941843716,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000701,0.027229486033320427,0.5084745762711864,0.007565982639789581,5.844049318828802,5.800000190734863,0.038856225074342575,0.19471733752160478,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600718,0.024062585085630417,0.4915254237288136,0.006355219520628452,11.68401870766039,11.609999656677246,0.03345911214350061,0.18993981651317604,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000909,0.024624396115541458,0.49482758620689654,0.011410847306251526,7.788366542163121,7.699999809265137,0.030955069435109922,0.3686260062802196,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600774,0.027099329978227615,0.5203389830508475,0.002934633754193783,12.566824700595824,12.529999732971191,0.03160255159549478,0.09286062920330294,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600536,0.03294706717133522,0.5050847457627119,-0.004824792966246605,39.6084349812346,39.79999923706055,0.026276308581504076,-0.18361753954539053,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600169,0.02402118220925331,0.40508474576271186,0.0047706738114356995,2.562194234651858,2.549999952316284,0.019312329991501294,0.24702722785199052,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600210,0.03128320723772049,0.4559322033898305,-0.006160861812531948,5.923394179113705,5.960000038146973,0.026237940612816167,-0.2348072798613554,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600405,0.03362768888473511,0.4830508474576271,0.005178917199373245,6.1015177429517635,6.070000171661377,0.03884054823295793,0.13333786729611688,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600459,0.03159058094024658,0.49491525423728816,-0.0005880706012248993,20.82774836398006,20.84000015258789,0.022454456843317292,-0.026189470688764798,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600586,0.03539910167455673,0.45932203389830506,-0.00045266374945640564,8.066347525169014,8.069999694824219,0.024422753531237754,-0.01853450158813639,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600037,0.025971295312047005,0.46928327645051193,0.00045949965715408325,8.784035066884579,8.779999732971191,0.02892980772105791,0.015883254487967794,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600377,0.012712073512375355,0.46440677966101696,0.0019723400473594666,8.416583623448073,8.399999618530273,0.013381836867362912,0.14738922563594878,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600519,0.020889725536108017,0.4847457627118644,-0.0011879936791956425,1658.8282003713714,1660.800048828125,0.022867595734889005,-0.05195094287388057,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000055,0.020580196753144264,0.4559322033898305,0.004216112196445465,4.549139517325699,4.53000020980835,0.02255025589987665,0.1869650768272549,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600343,0.0273927953094244,0.48293515358361777,0.004711858928203583,9.936710589365093,9.890000343322754,0.03169677664862711,0.14865415161595466,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600298,0.026651088148355484,0.5067796610169492,0.0005087032914161682,43.131936388483226,43.11000061035156,0.024430919751497436,0.020822101188555396,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600216,0.02858482114970684,0.4966101694915254,0.005897939205169678,15.611806945339792,15.520000457763672,0.02394065514580351,0.24635653058300722,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600368,0.01671723462641239,0.4559322033898305,-0.002057034522294998,4.1514513793745,4.159999847412109,0.019760798161448233,-0.104096679927702,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600815,0.030741818249225616,0.4804088586030664,-0.016960199922323227,2.8217345654103623,2.869999885559082,0.025547205310095338,-0.6638766580411277,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600036,0.020648222416639328,0.5169491525423728,0.00030398741364479065,45.06369595152225,45.04999923706055,0.02364136644084374,0.012858278975652636,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000966,0.03852715715765953,0.5112262521588946,-0.0029672496020793915,5.752904326858798,5.769999980926514,0.027016025517058496,-0.10983290276642578,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600266,0.016441747546195984,0.4322033898305085,0.009063651785254478,4.944613866405093,4.900000095367432,0.02045684877733297,0.44306175664160974,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600971,0.028673557564616203,0.4847457627118644,0.0028946176171302795,7.672176000313122,7.650000095367432,0.02593267268651582,0.1116204463734633,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600196,0.04003071039915085,0.511864406779661,0.027093904092907906,51.517058439016765,50.13999938964844,0.03766384467081676,0.7193608920199341,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000637,0.023486385121941566,0.48135593220338985,-0.0021873489022254944,5.258485250211314,5.269999980926514,0.035692142921867405,-0.06128374791550828,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000888,0.018625613301992416,0.49322033898305084,0.008458197116851807,7.8460840663188565,7.78000020980835,0.031190816159448954,0.2711757961656132,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600310,0.027452949434518814,0.459412780656304,0.003507837653160095,4.385356053427509,4.369999885559082,0.032300573235884304,0.10859982395807224,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600183,0.02836180105805397,0.5084745762711864,0.0010419264435768127,16.67736738808186,16.65999984741211,0.016651774598409427,0.06257145817730174,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600531,0.02853989787399769,0.4711864406779661,-0.0008388608694076538,5.455421778297998,5.460000038146973,0.023924238190144807,-0.035063207116920334,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000859,0.028247222304344177,0.45084745762711864,-0.007848350331187248,6.746840288625666,6.800000190734863,0.027109745524817624,-0.28950280735665346,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000528,0.021546360105276108,0.5043936731107206,0.000163201242685318,6.441051159000916,6.440000057220459,0.020324778396956115,0.008029665032564833,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000988,0.028954006731510162,0.488135593220339,-0.011396564543247223,20.87078483404496,21.110000610351562,0.020834208633939248,-0.5470118531194662,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600622,0.025577858090400696,0.45084745762711864,0.0028899796307086945,4.151981687040219,4.139999866485596,0.0309055373200494,0.09351006150387356,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000599,0.020898446440696716,0.5067796610169492,0.003524988889694214,3.883665663866753,3.869999885559082,0.017316372059649938,0.20356382052276534,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600135,0.024477502331137657,0.466893039049236,0.0009098239243030548,7.276617410730338,7.269999980926514,0.022161318779388036,0.04105457454109296,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000753,0.019512759521603584,0.4457627118644068,0.001648198813199997,3.5558558825675317,3.549999952316284,0.027951980227799714,0.05896534736051736,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600425,0.027246830984950066,0.5101694915254237,0.003217846155166626,4.113214323142344,4.099999904632568,0.022799130790627384,0.14113892206365367,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000970,0.026702862232923508,0.5068493150684932,-0.002642683684825897,11.938409103727158,11.970000267028809,0.03319916478771768,-0.0796008847124592,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600463,0.026502104476094246,0.4845890410958904,0.0013048117980360985,8.66129360674771,8.649999618530273,0.04586226809396403,0.028450653832824448,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002007,0.0292200967669487,0.48983050847457626,0.012638768181204796,22.553252035957318,22.270000457763672,0.02279991418194282,0.5543337811278557,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000800,0.025972099974751472,0.49222797927461137,-0.015943974256515503,8.1391893787175,8.270000457763672,0.016460556090338696,-0.9686163992788558,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002022,0.02877894602715969,0.4728813559322034,0.00810709036886692,14.829740053520498,14.710000038146973,0.03525527903820473,0.2299538761427142,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000886,0.023261111229658127,0.46271186440677964,0.0031168274581432343,4.032549173924246,4.019999980926514,0.016156703219466488,0.19291222266592628,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600596,0.033881403505802155,0.5360824742268041,0.0073055848479270935,28.205305400632167,28.0,0.03024184593549428,0.2415719744022942,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000667,0.028119703754782677,0.423728813559322,-0.029361113905906677,1.9421314716063387,2.0,0.028925505758092548,-1.0150593044375453,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600976,0.03571149706840515,0.49322033898305084,-0.015658564865589142,57.40406180183075,58.310001373291016,0.04952951764955889,-0.3161460568810532,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600731,0.028493529185652733,0.4610169491525424,-0.018576402217149734,7.489570539823864,7.630000114440918,0.027715218723665187,-0.670259747894049,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600812,0.038232095539569855,0.5301204819277109,-0.007999066263437271,7.698175074257854,7.760000228881836,0.0343271977432012,-0.2330240875773403,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000933,0.03747532144188881,0.47627118644067795,-0.008882186375558376,14.768241063182408,14.899999618530273,0.04192599838860197,-0.2118538519868515,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000049,0.03372950479388237,0.5016949152542373,-0.002254761755466461,36.66723085290649,36.75,0.033962337771903967,-0.06639004378053504,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600500,0.023430107161402702,0.4610169491525424,0.0021899715065956116,7.025368751815724,7.010000228881836,0.021078215320371033,0.1038973382867824,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600360,0.033905670046806335,0.4965753424657534,0.005397294647991657,7.339506961630974,7.300000190734863,0.021293612441084575,0.2534700078826395,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600961,0.03208984062075615,0.4661016949152542,-0.00011974945664405823,9.348880791040934,9.350000381469727,0.03045147616864407,-0.003932466743359291,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000543,0.021852659061551094,0.4016949152542373,0.006725117564201355,4.026991127782872,4.0,0.028724112459031895,0.23412786844204309,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000680,0.02288910374045372,0.4728813559322034,0.0012470856308937073,3.984966516088093,3.9800000190734863,0.021087424708751207,0.059138802235445515,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600712,0.03334565460681915,0.4542372881355932,0.0060209427028894424,4.185122523338517,4.159999847412109,0.028894982544333918,0.20837322223397153,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000060,0.023224208503961563,0.4610169491525424,0.0033485963940620422,4.635496331708019,4.619999885559082,0.02135062785830803,0.15683823669741206,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600495,0.02101939730346203,0.49322033898305084,0.00834116991609335,3.8721639623421162,3.8399999141693115,0.02049821412258936,0.4069215882414541,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000735,0.02140476182103157,0.4966101694915254,0.005258973687887192,6.484009538300673,6.449999809265137,0.016353093644810746,0.32158872114505294,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600616,0.03332599997520447,0.49491525423728816,-0.008138462901115417,5.9513673883757985,6.0,0.02183451215846979,-0.37273373065132276,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000910,0.027419669553637505,0.5135593220338983,0.009339854121208191,10.659091309955178,10.5600004196167,0.024360748180305026,0.38339751382447507,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600391,0.033872395753860474,0.4847457627118644,0.004365146160125732,21.312830174610063,21.219999313354492,0.03158569100189799,0.13820007223722627,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600307,0.025934090837836266,0.43050847457627117,-0.0031205550767481327,2.113394620560205,2.119999885559082,0.022577012649090806,-0.13821818426858865,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600787,0.02255995199084282,0.48983050847457626,0.00449405238032341,5.374097191115815,5.349999904632568,0.021914806642516833,0.20506912987829976,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600201,0.02381330169737339,0.4745762711864407,0.016021911054849625,11.767027924647765,11.579999923706055,0.025143652227655106,0.6372146948914779,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000848,0.029009589925408363,0.511864406779661,0.0016319751739501953,8.213392931028823,8.199999809265137,0.030539422640628113,0.05343829380049118,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600713,0.018146073445677757,0.47796610169491527,-0.007037419825792313,5.461430066547413,5.5,0.02858334703296256,-0.24620690346752142,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000957,0.026345768943428993,0.4847457627118644,0.0007412333507090807,4.983692729585176,4.980000019073486,0.019877586970883602,0.037289887293460465,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600027,0.02449573017656803,0.46519524617996605,0.00547943077981472,3.6197799972514706,3.5999999046325684,0.032616067091387715,0.1679978485598308,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000078,0.026300936937332153,0.4576271186440678,-0.0003324262797832489,3.7287602751167066,3.7300000190734863,0.030675440779483466,-0.01083688328406193,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600336,0.03319619223475456,0.5,0.006583123933523893,5.949034452705084,5.909999847412109,0.025137491329258965,0.2618845782361599,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000937,0.030623650178313255,0.45932203389830506,-0.005063206423074007,7.153687609034923,7.190000057220459,0.03652457678508927,-0.1386246051972038,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600980,0.029103631153702736,0.506896551724138,-0.0002450477331876755,15.9260971729577,15.930000305175781,0.022349012292741707,-0.01096458404210638,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600352,0.021508051082491875,0.49322033898305084,-0.0034810584038496017,10.882053004564272,10.920000076293945,0.01672345890321652,-0.20815408716908426,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600218,0.030792543664574623,0.5033898305084745,0.01842019520699978,10.613717187883106,10.420000076293945,0.03434762841543733,0.5362870944490011,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600108,0.026102952659130096,0.43559322033898307,0.007637962698936462,3.8492886609595773,3.819999933242798,0.02793685326469721,0.27340086918735346,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000551,0.03114187903702259,0.49830508474576274,0.0006655016914010048,8.92593832717085,8.920000076293945,0.024499096132299964,0.027164325416901558,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002017,0.030509939417243004,0.48983050847457626,-0.005365581251680851,13.019952783661479,13.09000015258789,0.04064206202217618,-0.1320203666966867,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz002024,0.02081271819770336,0.47909407665505227,-0.002025265246629715,3.462979469793058,3.4700000286102295,0.023306329596517045,-0.08689761162376504,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600190,0.022122874855995178,0.43898305084745765,-0.01824203133583069,3.68221255266152,3.75,0.04694156760356499,-0.38861138178801413,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600513,0.030709104612469673,0.46440677966101696,0.0030790604650974274,9.549358288875256,9.520000457763672,0.022130256448962476,0.13913345653557557,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600361,0.028995711356401443,0.47758620689655173,0.00660359114408493,5.395512508480642,5.360000133514404,0.0305803089296937,0.21594252039251288,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sh600020,0.01304418221116066,0.40508474576271186,-0.00031704455614089966,3.2189793069460584,3.2200000286102295,0.013996030338502788,-0.022652446582960846,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
sz000598,0.015888331457972527,0.4694915254237288,0.0038285404443740845,4.968987407936374,4.949999809265137,0.01832751170175281,0.20889569832062618,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.55)
