ticker,rmse_valid,direction_acc_valid,y_next_pred,pred_next_close,last_close,sigma60,z_of_pred,alert,alert_rule
sh600008,0.01685580611228943,0.4400630914826498,0.002867240458726883,3.118929808608554,3.109999895095825,0.019466576126942515,0.14729035897868656,False,|ret|≥1.8·σ60
sh600726,0.031179452314972878,0.4373040752351097,0.0023186281323432922,2.465710481079506,2.4600000381469727,0.030933515218570462,0.07495518586906286,False,|ret|≥1.8·σ60
sh600600,0.03078710474073887,0.4828125,-0.017947658896446228,76.61257040548685,78.0,0.02719980893879353,-0.6598447929684016,False,|ret|≥1.8·σ60
sz000777,0.025551099330186844,0.5133858267716536,0.0043384842574596405,12.09234878731387,12.039999961853027,0.034208712366590684,0.12682391967075451,False,|ret|≥1.8·σ60
sz000404,0.019527966156601906,0.4640625,-0.002081107348203659,4.760083421206985,4.769999980926514,0.02528203003198992,-0.08231564167964246,False,|ret|≥1.8·σ60
sz000860,0.03014417737722397,0.4765625,-0.009869545698165894,23.358322724144365,23.59000015258789,0.032962836881750945,-0.29941423850832255,False,|ret|≥1.8·σ60
sh600350,0.019514597952365875,0.4921875,0.005366846919059753,5.15760605190888,5.130000114440918,0.014439245610405067,0.37168445963324814,False,|ret|≥1.8·σ60
sh600116,0.024769376963377,0.4843260188087774,-0.0017262697219848633,11.350389130613928,11.369999885559082,0.032425891253467884,-0.0532373705973783,False,|ret|≥1.8·σ60
sz000936,0.03026692010462284,0.4796875,0.001176580786705017,5.546522055499126,5.539999961853027,0.01900740421391523,0.06190114938641408,False,|ret|≥1.8·σ60
sh600805,0.023852426558732986,0.465625,-0.004825163632631302,3.921034704493177,3.940000057220459,0.02314334863617198,-0.20849020699570364,False,|ret|≥1.8·σ60
sh600325,0.01840033195912838,0.503125,-0.0044354647397994995,7.008843438164565,7.039999961853027,0.021186718484235523,-0.2093510917978587,False,|ret|≥1.8·σ60
sh600166,0.029207618907094002,0.4546875,3.390014171600342e-06,2.6200087674108783,2.619999885559082,0.020112495847040654,0.00016855255120282024,False,|ret|≥1.8·σ60
sh600272,0.029124869033694267,0.521875,-0.0008003003895282745,11.940440045614443,11.949999809265137,0.06769212097689122,-0.011822650254598745,False,|ret|≥1.8·σ60
sh600300,0.026049738749861717,0.48665620094191525,0.0005922578275203705,4.212494182138672,4.210000038146973,0.026152290281019577,0.022646490792636333,False,|ret|≥1.8·σ60
sh600333,0.028717605397105217,0.4984375,0.0004593692719936371,4.942269862749935,4.940000057220459,0.02673129848769463,0.01718469083565816,False,|ret|≥1.8·σ60
sh600658,0.026680512353777885,0.4640625,-0.001980617642402649,4.740601376810485,4.75,0.027922333914731513,-0.07093307239718143,False,|ret|≥1.8·σ60
sh600285,0.025750476866960526,0.4828125,-0.0008541624993085861,13.78821778084419,13.800000190734863,0.03922721278588671,-0.021774738017290872,False,|ret|≥1.8·σ60
sh600496,0.026064865291118622,0.5023474178403756,0.0010510683059692383,4.514743039254527,4.510000228881836,0.028617700780901128,0.036727896022720995,False,|ret|≥1.8·σ60
sz000819,0.026389814913272858,0.5046875,0.004515167325735092,12.717291107548082,12.65999984741211,0.04437121488246129,0.10175890653674093,False,|ret|≥1.8·σ60
sh600626,0.021267196163535118,0.5,-0.0018573477864265442,4.092391846477489,4.099999904632568,0.018991598236315528,-0.09779834142086744,False,|ret|≥1.8·σ60
sz000726,0.014435200951993465,0.475,-0.0030172765254974365,6.340839175899909,6.360000133514404,0.021187935808049813,-0.14240533522372423,False,|ret|≥1.8·σ60
sz000525,0.031941577792167664,0.47417840375586856,0.0006035156548023224,8.034847426200335,8.029999732971191,0.03714240998531398,0.016248689639526744,False,|ret|≥1.8·σ60
sh600422,0.022320685908198357,0.46875,-0.004072155803442001,11.921355672378969,11.970000267028809,0.03852098690271002,-0.10571262768008785,False,|ret|≥1.8·σ60
sh600498,0.02320093661546707,0.475,0.01092648133635521,15.468092010991459,15.300000190734863,0.02229980171058718,0.4899808786801412,False,|ret|≥1.8·σ60
sh600382,0.033083051443099976,0.4726134585289515,-0.026937980204820633,5.451160929110032,5.599999904632568,0.025920782885054984,-1.0392421375486598,False,|ret|≥1.8·σ60
sz000026,0.030278971418738365,0.5015625,0.0014172997325658798,9.603601693692918,9.59000015258789,0.022640096426217237,0.06260128401713903,False,|ret|≥1.8·σ60
sh600889,0.03166816011071205,0.5095238095238095,0.0036205127835273743,5.28911466482557,5.269999980926514,0.02569638313687802,0.1408957577914473,False,|ret|≥1.8·σ60
sh600079,0.029845407232642174,0.5047619047619047,0.004432648420333862,16.723967027686026,16.649999618530273,0.024527663842060468,0.18072029369261597,False,|ret|≥1.8·σ60
sh600015,0.009850873611867428,0.4171875,0.002828601747751236,5.4353528011182854,5.420000076293945,0.010464465641228193,0.27030515858883963,False,|ret|≥1.8·σ60
sh600635,0.017502740025520325,0.4921875,0.000990547239780426,3.5134785338117718,3.509999990463257,0.014756580836565917,0.06712575084252599,False,|ret|≥1.8·σ60
sz000039,0.029497314244508743,0.4755905511811024,-0.021582983434200287,13.906591847539161,14.210000038146973,0.018892514033193985,-1.1424086795538377,False,|ret|≥1.8·σ60
sh600887,0.020828910171985626,0.5203125,-0.00023245066404342651,36.021624555489794,36.029998779296875,0.01861746455017893,-0.012485617392246814,False,|ret|≥1.8·σ60
sh600030,0.02115379273891449,0.47235387045813587,-0.00954725593328476,20.26559174183126,20.459999084472656,0.019289575193817035,-0.4949435582650568,False,|ret|≥1.8·σ60
sz000797,0.022955244407057762,0.4296875,-0.004230525344610214,3.0769552036622487,3.0899999141693115,0.030261310608106166,-0.1397997595477368,False,|ret|≥1.8·σ60
sh600085,0.02415676973760128,0.5171875,0.0013595912605524063,43.49909943656863,43.439998626708984,0.038939945962954595,0.034915069288877706,False,|ret|≥1.8·σ60
sz000419,0.019873861223459244,0.4625,0.0013143643736839294,5.086681284533544,5.079999923706055,0.04133544782868868,0.031797503710523825,False,|ret|≥1.8·σ60
sz000919,0.022256525233387947,0.50625,-0.000549711287021637,7.99560351821237,8.0,0.028921919087414306,-0.019006729646565995,False,|ret|≥1.8·σ60
sz000951,0.030376240611076355,0.49375,0.015032395720481873,12.455841276933105,12.270000457763672,0.023477921015769756,0.6402777020847726,False,|ret|≥1.8·σ60
sh600367,0.03325353190302849,0.5140625,-0.014861095696687698,21.695178705403112,22.020000457763672,0.04744168067068863,-0.31324970688427584,False,|ret|≥1.8·σ60
sh600993,0.02692064456641674,0.4984375,0.0026281028985977173,22.739684072906893,22.68000030517578,0.028221550636099962,0.09312393926351283,False,|ret|≥1.8·σ60
sh600573,0.02971717156469822,0.525,-0.0024997591972351074,9.965058364053597,9.989999771118164,0.028970096006775074,-0.08628754056510883,False,|ret|≥1.8·σ60
sh600761,0.023818884044885635,0.4890625,0.0008294209837913513,10.34857992331593,10.34000015258789,0.023534490116292127,0.035242770387851646,False,|ret|≥1.8·σ60
sh600992,0.02794409915804863,0.45625,-0.0057051293551921844,14.616373186010227,14.699999809265137,0.05657213734740652,-0.10084696485281514,False,|ret|≥1.8·σ60
sh600684,0.026546631008386612,0.4796875,-0.019392166286706924,4.51165530665683,4.599999904632568,0.04030148131386005,-0.4811773871017468,False,|ret|≥1.8·σ60
sh600033,0.010674751363694668,0.4296875,-0.0013814792037010193,2.866037777817417,2.869999885559082,0.017351268073795032,-0.0796182965788217,False,|ret|≥1.8·σ60
sz000823,0.026102926582098007,0.4859375,-0.003723052330315113,10.98901081604932,11.029999732971191,0.027325514016493548,-0.13624815861053194,False,|ret|≥1.8·σ60
sh600276,0.021579522639513016,0.503125,0.005226475186645985,36.08812317138256,35.900001525878906,0.018606099330391646,0.2809010252406149,False,|ret|≥1.8·σ60
sh600560,0.02433999441564083,0.5375,0.0034746266901493073,9.743797345951759,9.710000038146973,0.021475581923988803,0.16179422213122133,False,|ret|≥1.8·σ60
sh600111,0.03475327417254448,0.5046875,0.0038119032979011536,39.630780681675446,39.47999954223633,0.03083377975400143,0.12362746611147489,False,|ret|≥1.8·σ60
sz000151,0.023962927982211113,0.4328125,-0.0035539083182811737,8.429987336422922,8.460000038146973,0.03489580228442463,-0.1018434042834252,False,|ret|≥1.8·σ60
sz000915,0.02667217329144478,0.515625,0.005860656499862671,34.19984736736389,34.0,0.03423910067176021,0.17116847911287697,False,|ret|≥1.8·σ60
sz000096,0.021647853776812553,0.503125,0.002039283514022827,8.577474498597292,8.5600004196167,0.024097779572977904,0.08462533494398096,False,|ret|≥1.8·σ60
sz000548,0.017702804878354073,0.465625,0.00031310319900512695,4.731481229084448,4.730000019073486,0.023611807563222252,0.013260444612820329,False,|ret|≥1.8·σ60
sh600261,0.01911241002380848,0.4671875,0.00020566582679748535,3.810783610151908,3.809999942779541,0.016830490530808595,0.01221982830641368,False,|ret|≥1.8·σ60
sz002028,0.03345182165503502,0.5046875,-0.007303636521100998,36.174823671424306,36.439998626708984,0.027693153380375684,-0.263734280579755,False,|ret|≥1.8·σ60
sh600028,0.013149227015674114,0.41875,-0.0007834769785404205,4.286640161979767,4.289999961853027,0.013571393344433759,-0.057729989939600435,False,|ret|≥1.8·σ60
sh600123,0.028883596882224083,0.4890625,-0.000387437641620636,12.68508394918548,12.6899995803833,0.03728374710009132,-0.010391593330589716,False,|ret|≥1.8·σ60
sz000702,0.024292925372719765,0.5078125,-0.000785482581704855,5.565626751394026,5.570000171661377,0.03028096456872007,-0.025939805204164404,False,|ret|≥1.8·σ60
sh600833,0.022188454866409302,0.4765625,-0.015673650428652763,12.256384160091587,12.449999809265137,0.04276138075982814,-0.366537433655625,False,|ret|≥1.8·σ60
